# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 40   2564   59.04 2850.65  -0.17  -0.04  23.225  0.037  23.767  23.226     nan   4.826   0.671  74.500   5.719   0.486  66.164  14.108   0.376  62.082   1.000 0 0 1 
1236 40   3686  688.02 2738.31  -0.02  -0.00  20.618  0.029  20.718  20.276  20.685   4.318   0.966  69.938   4.714   0.957  69.358   9.532   0.955  70.496   0.253 1061887714264696 0 1 
1236 40   4702 1793.21 2146.04   0.10  -0.02  21.580  0.030  21.675  21.055  21.687   4.861   0.919 -71.569   5.550   0.887 -71.195  14.441   0.861 -70.042   0.187 1061887714264344 0 1 
1236 40    738 1513.69  828.80  -0.10  -0.05  21.373  0.029  21.404  21.134  21.369   3.447   0.964  38.753   3.212   0.947  30.501   4.814   0.941  25.376   0.121 0 0 1 
# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 41    472  530.63 2872.57  -0.12  -0.18  21.141  0.027  21.140  20.617  21.133   4.568   0.998 -49.192   5.109   0.986 -33.162  11.770   0.974 -32.867   0.000 0 0 1 
1236 41   2327  208.04 1005.52   0.05  -0.06  21.592  0.027  21.625  21.252  21.618   3.800   0.953 -40.636   3.859   0.934 -43.008   6.971   0.932 -43.857   0.099 0 0 1 
1236 41   3648  149.23 3418.16   0.49  -0.04  20.869  0.027  21.327  20.697  21.269   6.867   0.699  28.848   8.183   0.683  28.401  21.233   0.681  27.705   0.770 1061892009232495 0 1 
1236 41   4419 1768.29 3640.45  -0.42  -0.08  23.014  0.033  23.014  22.651     nan   3.973   0.815  53.540   3.958   0.735  53.977   7.393   0.678  52.615   0.000 0 0 1 
1236 41   4621  401.00 2275.62   0.00  -0.10  20.006  0.027  20.148  19.735  20.092   4.167   0.991  39.162   4.593   0.987 -81.303   8.945   0.963 -69.242   0.369 0 0 1 
1236 41   2836  323.28 1436.99  -0.05   0.00     nan    nan     nan     nan  21.378   3.845   0.953 -61.830     nan     nan     nan     nan     nan     nan     nan 1061892009231251 0 1 
1236 41    895  180.57 2553.62  -0.03  -0.07  19.903  0.027  20.049  19.650  19.997   4.125   0.981  60.985   4.495   0.978  63.885   8.417   0.981  82.898   0.392 0 0 1 
1236 41   2912 1123.24  746.79   0.31  -0.46  22.304  0.029  22.412  21.789  23.621   4.998   0.855 -61.093   5.677   0.813 -61.429  14.888   0.775 -62.645   0.213 0 0 1 
1236 41   2878 1225.05 1495.46  -0.34  -0.33  22.735  0.031  22.966  22.531  22.889   3.909   0.974  82.969   4.099   0.901 -88.631   8.387   0.815 -87.763   0.570 0 0 1 
1236 41   1523 1089.14 1261.51  -0.07   0.04  21.743  0.028  21.851  21.386  21.860   4.192   0.953  29.618   4.424   0.947  21.416   9.236   0.935   8.296   0.261 0 0 1 
1236 41   1457 1508.61 1482.20  -0.79  -0.00  22.966  0.032  22.983  22.475  23.031   4.278   0.842   1.810   4.493   0.795   0.926   9.891   0.791   1.816   0.041 0 0 1 
1236 41   2965  454.56 2803.75  -0.01  -0.03  20.276  0.027  20.324  19.832  20.298   4.578   0.994  54.405   5.145   0.995 -86.335  11.288   0.992 -76.414   0.114 0 0 1 
1236 41   2121 1455.56 3562.94   1.43  -0.87  22.747  0.030  22.746  22.210  22.745   4.648   0.786 -17.308   5.086   0.727 -20.357  12.019   0.680 -22.722   0.000 0 0 1 
1236 41   1932 1468.78  499.80  -0.22   0.12  23.441  0.039  23.441  23.100     nan   4.093   0.727  41.663   4.041   0.622  43.358   7.203   0.565  43.760   0.000 1061892009230666 0 1 
1236 41   4436  158.41 3424.84  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 41   2339  424.07  695.21   0.14   0.36  22.481  0.029  22.791  22.080  24.915   5.276   0.800  28.926   6.236   0.729  25.158  18.318   0.676  22.175   0.510 0 0 1 
1236 41   4813  368.04 3677.97   0.24  -0.40  22.252  0.028  22.252  21.732  22.273   4.432   0.905  79.159   4.805   0.858  83.975  11.154   0.809  87.877   0.000 1061892009232627 0 1 
1236 41   2321 1653.72 2208.02   0.47   0.30  23.108  0.033  23.108  22.533  23.071   4.654   0.933  19.803   5.035   0.885  24.474  12.428   0.848  27.870   0.000 0 0 1 
1236 41   4669 1101.84   20.85   0.16   0.15  21.934  0.028  21.934  21.342     nan   4.679   0.988 -31.670   5.256   0.950 -64.881  13.531   0.885 -74.417   0.000 0 0 1 
1236 41   1570  990.64 3606.44  -0.01  -0.13  22.548  0.030  22.547  22.073  22.535   4.157   0.952 -53.790   4.293   0.950 -35.345   9.092   0.939 -11.838   0.000 0 0 1 
1236 41   4595 1728.58 4116.63   0.72  -0.13  23.481  0.038  23.514  22.976  23.503   4.125   0.901  75.829   4.506   0.791  86.090  10.823   0.701 -89.121   0.075 0 0 1 
1236 41   2318   29.50 1538.71   0.50   0.29  21.885  0.027  21.885  21.255  21.863   4.871   0.920  58.541   5.548   0.910  57.235  14.505   0.910  55.787   0.000 0 0 1 
1236 41   3655  841.00 1773.96  -0.03   0.11     nan    nan     nan     nan  21.818   3.657   0.987   1.854     nan     nan     nan     nan     nan     nan     nan 1061892009231596 0 1 
1236 41   4075  924.68 3351.98  -0.08   0.01  20.997  0.027  20.996  20.586  20.973   4.026   0.982  74.054   4.215   0.976  88.344   8.174   0.969  88.553   0.000 0 0 1 
1236 41    520  988.52 1981.45   0.01   0.00  20.704  0.028  20.759  20.209  20.750   4.877   0.970 -17.189   5.594   0.961 -25.924  13.322   0.955 -26.591   0.118 0 0 1 
1236 41    242  770.72  160.40  -0.02   0.06  20.619  0.027  20.732  20.261  20.680   4.356   0.981  89.388   4.797   0.979 -81.995  10.112   0.974 -65.244   0.269 0 0 1 
1236 41   2973 1514.65 2413.38   0.11  -0.07  22.499  0.030  22.553  22.127  22.506   4.231   0.836 -86.823   4.485   0.758 -89.246   9.032   0.708  88.165   0.147 0 0 1 
1236 41   3439 1182.22 2757.13  -0.01  -0.03  20.323  0.027  20.500  20.021  20.424   4.411   0.977  27.137   4.953   0.975  32.367  10.487   0.982  17.268   0.404 0 0 1 
1236 41    351  626.55 3546.47  -0.04  -0.08  20.615  0.027  20.681  20.222  20.641   4.339   0.991  -3.107   4.793   0.980 -23.049  10.144   0.949 -31.742   0.161 1061892009232557 0 1 
1236 41   4557 1903.08 1234.99   0.07  -0.04  21.581  0.028  21.892  21.343  21.815   4.699   0.878  40.471   5.467   0.822  37.795  12.834   0.796  35.531   0.616 0 0 1 
1236 41   4339  182.05 1780.21  -0.76   0.28     nan    nan     nan     nan     nan   3.130   0.915  18.280     nan     nan     nan     nan     nan     nan     nan 0 0 1 
1236 41   2585 1083.86 4009.87  -0.09  -0.10  21.269  0.027  21.316  20.881  21.261   4.092   0.935  88.903   4.366   0.902 -88.328   8.724   0.896 -87.980   0.123 0 0 1 
1236 41   1377  441.19 1111.46  -0.03  -0.12  21.640  0.028  21.641  21.206  21.631   4.169   0.973  29.805   4.377   0.972  10.958   8.844   0.953 -11.233   0.002 0 0 1 
1236 41   2097 1792.33   76.45  -0.31  -0.56  21.890  0.028  22.477  21.890  22.118   3.863   0.945  27.233   4.580   0.900   3.213  11.819   0.748 -13.439   1.000 1061892009230389 0 1 
1236 41     21 1742.29 1634.43   0.07  -0.05  20.549  0.028  20.572  20.184  20.542   3.993   0.970  26.189   4.154   0.961  22.188   7.732   0.957  14.584   0.066 1061892009231441 0 1 
1236 41    850  850.52 3484.92   0.03   0.01  20.961  0.027  21.026  20.567  20.973   4.192   0.993  68.840   4.542   0.989  75.145   9.527   0.970 -84.935   0.161 1061892009232529 0 1 
1236 41   3698  696.41 2471.92   0.06   0.11  21.945  0.028  22.058  21.587  23.441   4.121   0.968 -51.149   4.420   0.946 -45.378   9.350   0.924 -45.580   0.272 0 0 1 
1236 41   4189  868.07 2666.97  -0.05   0.05  20.808  0.027  20.863  20.318  20.816   4.725   0.987  25.880   5.461   0.959  20.553  13.004   0.940  12.122   0.120 0 0 1 
1236 41    980   41.68  820.27   0.32  -0.27  21.351  0.027  21.351  20.864     nan   4.360   0.970  49.339   4.729   0.967  42.277  10.301   0.967  41.069   0.000 0 0 1 
1236 41   2677 1987.51  702.59  -0.49   0.01  22.994  0.033  22.994  22.533  22.933   4.079   0.885  81.064   4.405   0.850  81.485   9.263   0.829  75.207   0.000 1061892009230808 0 1 
1236 41    262 1426.21 2190.78   0.01  -0.05  20.204  0.027  20.331  19.949  20.265   4.076   0.998 -62.509   4.421   0.994 -42.762   8.187   0.973 -40.900   0.354 1061892009231810 0 1 
1236 41    286 2015.06 1550.77  -0.06   0.23  20.025  0.027  20.134  19.679  20.088   4.473   0.969  67.255   5.026   0.957  76.939  10.466   0.944  85.771   0.268 0 0 1 
1236 41   4836  802.19  655.90   0.11  -0.10  22.122  0.028  22.122  21.574  22.091   4.625   0.951  60.486   5.030   0.946  57.975  11.893   0.935  56.714   0.000 0 0 1 
1236 41   2800 1884.80 3977.69   0.21  -0.13  21.968  0.028  22.040  21.621  22.071   4.069   0.860  -9.179   4.239   0.806 -12.003   8.410   0.756 -16.245   0.193 1061892009232799 0 1 
1236 41   4195 1564.00  679.70   0.07   0.06  20.646  0.028  20.725  20.311  20.656   4.042   0.963   9.014   4.243   0.964   9.702   8.180   0.963  21.058   0.210 0 2 1 
1236 41   1234 1042.44 2670.30  -0.04   0.01  22.824  0.031  22.824  22.466  24.124   4.030   0.875 -31.192   3.966   0.841 -27.691   7.108   0.835 -24.984   0.000 0 0 1 
1236 41   2564   59.04 2850.65  -0.17  -0.14  23.814  0.047  23.813  23.420  23.679   3.976   0.780  61.538   3.859   0.704  55.746   7.501   0.631  46.046   0.000 0 0 1 
1236 41   3686  688.02 2738.31  -0.05  -0.03  20.562  0.027  20.703  20.229  20.641   4.334   0.987 -70.680   4.811   0.978 -57.153  10.259   0.960 -49.037   0.330 0 0 1 
1236 41   4702 1793.21 2146.04  -0.19  -0.06  21.735  0.028  21.734  21.158  21.789   4.704   0.975  19.253   5.255   0.968   8.280  12.981   0.958  -7.571   0.000 0 0 1 
1236 41    738 1513.69  828.80   0.37   0.09  21.366  0.028  21.366  20.976  21.332   3.867   0.931  24.415   3.919   0.923  18.228   7.318   0.917  12.339   0.000 0 0 1 
# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 42    472  530.63 2872.57   0.06  -0.16  20.982  0.022  21.115  20.585  21.077   4.726   0.957 -61.882   5.316   0.942 -60.288  12.330   0.922 -61.425   0.290 1061896304199337 0 1 
1236 42   2327  208.04 1005.52  -0.10  -0.17  21.528  0.023  21.557  21.142  21.527   4.016   0.935  43.610   4.155   0.927  36.932   7.962   0.940  28.727   0.077 0 0 1 
1236 42   3648  149.23 3418.16   0.17   0.16  21.156  0.022  21.579  20.975  21.399   5.019   0.883  29.022   6.032   0.819  32.930  15.220   0.794  34.895   0.747 0 0 1 
1236 42   4419 1768.29 3640.45  -0.02  -0.02  23.151  0.032  23.151  22.777  23.234   3.377   0.932  30.327   3.105   0.910  26.515   5.665   0.889  19.548   0.000 0 0 1 
1236 42   4621  401.00 2275.62  -0.02  -0.06  19.981  0.022  20.136  19.711  20.071   4.215   0.987  24.075   4.638   0.984  14.765   9.081   0.980   4.237   0.394 0 0 1 
1236 42   2836  323.28 1436.99   0.06  -0.12  21.442  0.023  21.442  21.069  21.405   3.834   0.971  63.674   3.874   0.965  70.376   7.009   0.966  65.253   0.000 0 0 1 
1236 42    895  180.57 2553.62  -0.01  -0.04  19.937  0.022  20.070  19.673  20.011   4.101   0.994 -25.947   4.456   0.989 -28.834   8.408   0.973 -28.332   0.359 0 0 1 
1236 42   2912 1123.24  746.79   0.17  -0.13  22.494  0.025  22.494  21.969  22.485   4.357   0.952   7.388   4.632   0.943   2.482  10.529   0.941  -0.567   0.000 0 0 1 
1236 42   2878 1225.05 1495.46  -0.61  -0.45  22.929  0.028  22.929  22.501  22.948   3.861   0.955 -25.928   3.953   0.885 -32.686   8.030   0.832 -35.774   0.000 0 0 1 
1236 42   1523 1089.14 1261.51  -0.06  -0.22  21.830  0.023  21.894  21.480  21.859   4.040   0.959  40.881   4.157   0.953  41.055   7.998   0.954  47.144   0.174 0 0 1 
1236 42   1457 1508.61 1482.20   0.29   0.05  22.986  0.029  23.184  22.777     nan   4.176   0.822 -49.312   4.703   0.656 -53.469   9.666   0.529 -57.951   0.519 1061896304198480 0 1 
1236 42   2965  454.56 2803.75  -0.08  -0.12  20.180  0.022  20.272  19.768  20.237   4.693   0.997  24.988   5.397   0.984 -15.606  12.155   0.962 -19.313   0.211 0 2 1 
1236 42   2121 1455.56 3562.94  -1.04   0.51  22.375  0.025  22.590  22.237  22.463   3.559   0.847 -31.159   3.542   0.734 -33.893   6.188   0.692 -37.455   0.636 0 0 1 
1236 42   1932 1468.78  499.80   0.24   0.25  23.075  0.030  23.075  22.610  23.027   4.478   0.805  34.501   4.680   0.740  31.053  10.178   0.676  29.150   0.000 0 0 1 
1236 42   4436  158.41 3424.84  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 42   2339  424.07  695.21   0.14  -0.07  23.028  0.029  23.028  22.536     nan   4.377   0.850  25.842   4.497   0.827  27.709   9.789   0.813  31.199   0.000 0 0 1 
1236 42   4813  368.04 3677.97   0.04  -0.15  22.221  0.024  22.220  21.622  23.523   4.674   0.914 -48.403   5.266   0.875 -45.130  13.570   0.828 -43.849   0.000 0 0 1 
1236 42   2321 1653.72 2208.02  -0.47  -0.15  23.085  0.031  23.334  22.837  23.299   4.190   0.904  30.475   4.393   0.842  25.846   9.615   0.796  20.490   0.549 0 0 1 
1236 42   4669 1101.84   20.85   0.16   0.15  21.914  0.023  21.914  21.318     nan   4.723   0.956 -54.746   5.277   0.928 -56.797  13.532   0.899 -60.832   0.000 0 0 1 
1236 42   1570  990.64 3606.44   0.07   0.21  22.466  0.025  22.466  22.029  22.464   4.228   0.905  55.487   4.335   0.873  51.323   8.764   0.852  52.712   0.000 0 0 1 
1236 42   4595 1728.58 4116.63   0.10  -0.56  23.564  0.039  23.564  23.064  23.623   4.639   0.751  70.170   4.596   0.756  75.368   9.540   0.849 -89.788   0.000 0 0 1 
1236 42   2318   29.50 1538.71  -0.50   0.29  21.884  0.023  21.988  21.432     nan   4.557   0.985  38.120   5.073   0.972  64.512  12.069   0.959  72.008   0.222 0 0 1 
1236 42   3655  841.00 1773.96   0.02  -0.03  21.389  0.023  21.464  20.947  21.406   4.354   0.965 -44.685   4.787   0.954 -36.399  10.828   0.938 -31.543   0.170 1061896304198663 0 1 
1236 42   4075  924.68 3351.98  -0.03  -0.10  21.022  0.022  21.021  20.623  21.012   4.039   0.954  67.508   4.183   0.943  73.299   7.988   0.929  74.068   0.000 0 0 1 
1236 42    520  988.52 1981.45  -0.14  -0.02  20.764  0.022  20.803  20.258  20.800   4.722   0.984  43.485   5.387   0.973  36.698  12.739   0.967  25.190   0.086 0 0 1 
1236 42    242  770.72  160.40  -0.03  -0.15  20.590  0.022  20.741  20.279  20.686   4.310   0.963  -9.115   4.755   0.943 -18.398   9.991   0.919 -22.664   0.359 1061896304197750 0 1 
1236 42   2973 1514.65 2413.38  -0.40   0.12  22.175  0.024  22.373  21.836  22.280   4.305   0.936 -87.322   4.767   0.900 -83.961  11.051   0.870 -81.525   0.418 0 2 1 
1236 42   3439 1182.22 2757.13   0.04  -0.02  20.473  0.022  20.525  20.063  20.500   4.401   0.982 -86.718   4.826   0.979 -77.738  10.126   0.973 -61.511   0.128 0 0 1 
1236 42    351  626.55 3546.47  -0.00  -0.08  20.539  0.022  20.668  20.216  20.614   4.341   0.990   0.504   4.818   0.976 -24.214  10.102   0.935 -34.083   0.316 1061896304199777 0 1 
1236 42   4557 1903.08 1234.99  -0.22  -0.08  21.198  0.023  21.754  21.082  21.515   4.664   0.961 -49.677   5.641   0.910 -41.399  15.525   0.871 -34.271   0.860 1061896304198325 0 1 
1236 42   4339  182.05 1780.21   0.60   0.48  23.497  0.035  23.497  22.988  23.532   5.103   0.727  12.580   5.624   0.627  14.947  13.159   0.580  14.624   0.000 1061896304198666 0 1 
1236 42   2585 1083.86 4009.87  -0.02  -0.07  20.805  0.022  21.262  20.696  21.082   4.194   0.934  29.886   4.932   0.859  16.509  12.119   0.779  20.291   0.836 0 3 1 
1236 42   1377  441.19 1111.46  -0.03  -0.16  21.404  0.023  21.590  21.114  21.535   4.304   0.937 -52.226   4.750   0.897 -53.566  10.249   0.850 -54.508   0.429 0 0 1 
1236 42   2097 1792.33   76.45  -0.03  -0.07  21.168  0.023  21.737  21.167  21.628   4.594   0.844 -61.143   8.352   0.514 -47.687  20.371   0.462 -45.929   1.000 0 3 1 
1236 42     21 1742.29 1634.43   0.00  -0.04  20.552  0.022  20.560  20.167  20.527   4.010   0.987  16.363   4.172   0.983   4.260   7.842   0.977  -4.493   0.022 0 0 1 
1236 42    850  850.52 3484.92   0.02   0.01  21.039  0.022  21.054  20.617  21.033   4.168   0.969  -5.319   4.455   0.940  -7.828   9.071   0.913 -11.602   0.041 1061896304199762 0 1 
1236 42   3698  696.41 2471.92   0.08  -0.12  21.868  0.023  22.002  21.496  21.975   4.162   0.993 -24.042   4.539   0.963 -16.147  10.182   0.920 -15.948   0.303 0 0 1 
1236 42   4189  868.07 2666.97   0.12  -0.05  20.757  0.022  20.863  20.331  20.837   4.957   0.900  46.150   5.770   0.861  45.457  13.358   0.854  43.572   0.232 0 0 1 
1236 42    980   41.68  820.27   0.32  -0.27     nan    nan     nan     nan     nan   9.719   0.871  25.836     nan     nan     nan     nan     nan     nan     nan 1061896304198091 0 1 
1236 42   2677 1987.51  702.59  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 42    262 1426.21 2190.78  -0.02  -0.10  20.155  0.022  20.317  19.899  20.254   4.143   0.988  21.225   4.488   0.988  -0.030   8.725   0.972 -25.206   0.416 1061896304198906 0 1 
1236 42    286 2015.06 1550.77  -0.06   0.23  19.975  0.023  20.120  19.647  20.041   4.500   0.982  83.604   5.156   0.965  81.399  10.948   0.959  89.532   0.336 0 0 1 
1236 42   4836  802.19  655.90  -0.00   0.13  22.159  0.024  22.159  21.578  22.119   4.476   0.956  14.146   4.983   0.952   1.002  12.427   0.916  -6.203   0.000 0 0 1 
1236 42   2800 1884.80 3977.69   0.02  -0.26  21.863  0.023  22.044  21.602  21.934   3.885   0.935   8.688   4.064   0.919   8.436   8.142   0.902  11.240   0.446 1061896304200041 0 1 
1236 42   4195 1564.00  679.70  -0.04  -0.13  20.737  0.022  20.750  20.374  20.726   3.897   0.997  -2.054   4.027   0.988 -23.289   7.398   0.976 -29.287   0.041 0 0 1 
1236 42   1234 1042.44 2670.30  -0.14   0.41  22.851  0.028  22.851  22.459  22.880   3.867   0.877 -77.295   3.837   0.821 -74.817   7.165   0.813 -73.326   0.000 0 0 1 
1236 42   2564   59.04 2850.65  -1.33   0.45     nan    nan     nan     nan     nan   3.478   0.768  33.699     nan     nan     nan     nan     nan     nan     nan 1061896304199331 0 1 
1236 42   3686  688.02 2738.31  -0.02  -0.10  20.635  0.022  20.724  20.276  20.677   4.266   0.990 -28.164   4.653   0.979 -31.025   9.561   0.964 -31.498   0.222 0 0 1 
1236 42   4702 1793.21 2146.04  -0.00   0.14  21.580  0.023  21.680  21.080  21.650   4.733   0.984 -85.893   5.436   0.953 -70.202  13.836   0.923 -62.429   0.201 0 0 1 
1236 42    738 1513.69  828.80  -0.02  -0.12  21.134  0.023  21.414  20.968  21.239   3.798   0.964  21.342   4.111   0.913   8.902   8.619   0.815   5.189   0.660 0 3 1 
# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 43    472  530.63 2872.57  -0.04  -0.00  21.134  0.021  21.139  20.606  21.109   4.813   0.945 -76.879   5.410   0.932 -76.777  12.629   0.919 -74.297   0.012 0 0 1 
1236 43   2327  208.04 1005.52   0.05  -0.03     nan    nan     nan     nan  21.828   3.564   0.972  70.081     nan     nan     nan     nan     nan     nan     nan 1061900599165401 0 1 
1236 43   3648  149.23 3418.16   0.33   0.23  21.240  0.021  21.594  20.992  21.523   5.043   0.871  12.625   6.008   0.833  12.317  14.997   0.828   6.264   0.642 0 0 1 
1236 43   4419 1768.29 3640.45  -0.11  -0.38  22.977  0.030  22.977  22.588     nan   3.843   0.866  72.212   3.744   0.869  78.467   6.827   0.880 -86.367   0.000 0 0 1 
1236 43   4621  401.00 2275.62  -0.08  -0.09  20.020  0.021  20.157  19.743  20.091   4.226   0.982  17.204   4.649   0.961   3.325   9.043   0.941  -3.459   0.357 0 0 1 
