# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 51   1442  520.57   -0.01  -0.10  20.12   0.023 20.536  20.120  20.320   3.593   0.954   3.187   3.971   0.911   2.055   7.388   0.898  -2.761   1.000 0 2 1
1236 51   1442  520.57   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 51   2972 3595.60   -0.33   0.14  20.87   0.023 21.277  20.824  21.046   4.451   0.718  38.586   5.308   0.584  38.129  11.024   0.529  37.802   0.911 0 2 1
1236 51   2983 1531.70   -0.02  -0.01  20.33   0.023 20.575  20.326  20.416   3.554   0.710  19.845   3.731   0.482  18.329   5.463   0.417  18.334   0.976 0 0 1
1236 51    349 3622.54   -0.08  -0.20  20.88   0.024 21.340  20.881  21.083   4.335   0.745  23.344   5.230   0.619  22.658  10.737   0.579  22.140   1.000 0 2 1
1236 51   1217 3273.74   -0.00  -0.09    nan     nan    nan     nan  21.134   3.260   0.958 -17.030     nan     nan     nan     nan     nan     nan     nan 1061934958905194 0 1
1236 51   3290 3113.77   -0.10  -0.08  21.04   0.023 21.444  21.041  21.159   3.851   0.761  15.357   4.352   0.623  14.075   8.187   0.567  11.649   1.000 0 2 1
1236 51   1214  122.51    0.82   1.29  23.43   0.036 23.432  22.872     nan   4.655   0.809  64.675   5.068   0.703  63.043  12.459   0.645  61.371   0.000 0 0 1
1236 51   3186 1058.59    0.01  -0.09  22.66   0.028 23.085  22.642  22.687   3.263   0.823  44.578   3.030   0.682  42.248   6.150   0.621  22.974   0.968 0 3 1
1236 51   2776  731.47    0.07  -0.24  19.92   0.023 20.407  19.890  20.209   5.196   0.687  41.282   6.806   0.568  39.918  15.397   0.520  37.950   0.946 0 2 1
1236 51   4704 1607.55   -0.26  -0.23  22.57   0.027 23.192  22.576  22.406   6.168   0.500  59.076   7.078   0.414  60.326  17.800   0.384  62.250   1.000 0 0 1
1236 51   4839 1020.70   -0.16  -0.06  22.70   0.028 23.163  22.693  22.795   3.798   0.800  29.439   4.059   0.664  32.361   8.857   0.558  36.774   0.993 1061934958903889 0 1
1236 51   3671 2423.96   -0.37  -0.12  22.34   0.026 22.987  22.344  21.924   7.094   0.556  -2.951   7.728   0.492   0.794  19.864   0.468   1.427   1.000 0 0 1
1236 51   2417 2462.32   -0.01  -0.04  20.57   0.023 20.886  20.567  20.666   3.182   0.940  39.796   3.069   0.907  28.585   4.764   0.921  16.046   1.000 0 0 1
1236 51    760 2571.32   -0.05  -0.01  21.25   0.024 21.593  21.245  21.398   3.656   0.812  35.724   3.850   0.690  32.335   6.588   0.647  30.220   1.000 0 0 1
1236 51   1866 1241.46    0.05  -0.00  20.52   0.023 20.944  20.504  20.740   4.191   0.821  33.475   5.021   0.725  31.951   9.934   0.691  31.342   0.975 1061934958904016 0 1
1236 51   2722 3331.30   -0.10  -0.17  23.79   0.051 23.793  23.598  23.776   3.157   0.885  -2.398   2.801   0.701  -4.503   4.099   0.493 -13.717   0.016 0 0 1
1236 51   4081 2750.93   -0.05  -0.09  21.66   0.025 22.100  21.656  21.686   3.462   0.947  38.820   3.653   0.887  33.711   7.162   0.864  33.396   1.000 0 0 1
1236 51   1725  658.85    0.24   0.30  22.33   0.025 22.943  22.334  22.762   5.734   0.497  -0.691   6.337   0.365  -0.769  14.746   0.428   0.166   1.000 0 3 1
1236 51   1853 3631.34   -0.20  -0.08  22.95   0.032 23.245  22.952  23.026   3.294   0.820  61.113   3.125   0.723  61.777   4.638   0.732  58.886   1.000 1061934958905437 0 1
1236 51    793 2158.94   -0.08   0.56  23.64   0.044 23.856  23.396  23.602   4.162   0.540  45.798   4.162   0.344  45.181   8.132   0.409  43.901   0.522 0 0 1
1236 51    933 1517.76   -0.42   0.14  23.95   0.056 23.948  23.909  23.763   3.270   0.600  -6.225   2.983   0.136  -7.734   2.991   0.136  -7.644   0.000 0 0 1
1236 51   1180 2091.37    0.46   0.27  23.66   0.046 23.731  23.491  23.359   3.481   0.731  12.918   3.272   0.526  13.914   4.846   0.448  12.938   0.326 0 0 1
1236 51   3923 1641.23    0.14  -0.32  23.28   0.036 23.631  23.275  23.495   4.219   0.616  43.658   4.577   0.415  42.090   8.604   0.302  40.380   1.000 0 0 1
1236 51   3923 1641.23   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 51   4768 3376.39   -0.03  -0.13  22.04   0.025 22.305  21.910  22.138   3.767   0.876 -11.394   3.924   0.785  -9.435   7.328   0.747  -8.749   0.705 0 0 1
1236 51   1661 2289.30   -0.26   0.09  22.97   0.030 23.178  22.659  23.088   4.466   0.731  26.613   4.958   0.612  26.048  11.515   0.542  26.332   0.462 0 0 1
1236 51   3348  160.53   -0.33   0.07  22.71   0.028 22.993  22.638  22.852   3.565   0.899  64.501   3.525   0.863  67.511   6.095   0.829  70.074   0.816 0 0 1
1236 51   1514 1199.63    0.07  -0.19  20.22   0.023 20.730  20.218  20.479   4.362   0.868   5.232   5.473   0.797   3.300  11.985   0.762  -0.626   1.000 1061934958903997 0 1
1236 51   1133 3797.75    0.02   0.17  22.57   0.027 23.036  22.571  22.725   3.794   0.792  15.057   4.249   0.671  13.044   8.599   0.661   5.013   1.000 1061934958905546 0 1
1236 51   4378  736.64    0.04   0.07  21.41   0.024 21.695  21.415  21.509   3.246   0.839  42.834   3.130   0.725  40.120   4.617   0.715  36.874   1.000 0 0 1
1236 51   1186 1797.25    0.02   0.26    nan     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 51   2702  786.05   -0.02  -0.14  22.75   0.028 23.005  22.594  22.952   4.277   0.733  14.839   4.633   0.593  12.440   9.242   0.510  11.895   0.663 0 0 1
1236 51   2765 2063.05    0.00  -0.08  22.51   0.027 22.791  22.428  22.600   3.416   0.913 -20.919   3.443   0.785 -16.119   6.167   0.717 -13.781   0.782 0 0 1
1236 51   3815 3145.06    0.53  -0.11  22.58   0.027 22.826  22.323  22.725   5.024   0.642   9.337   5.618   0.515   9.221  12.800   0.454   8.909   0.536 0 0 1
1236 51   1547 2974.07    0.10   0.27  23.01   0.031 23.312  22.903     nan   6.526   0.601  23.676   6.899   0.533  20.646  13.475   0.507  17.673   0.767 0 0 1
1236 51   4495 3634.98   -0.01  -0.06  21.57   0.024 21.713  21.543  21.618   2.882   0.912  36.289   2.396   0.799  25.123   2.984   0.703  22.342   0.815 1061934958905441 0 1
1236 51   1095 3231.22   -0.08  -0.10  20.21   0.023 20.709  20.205  20.497   4.352   0.866   8.078   5.360   0.805   9.480  11.572   0.781   9.959   0.983 1061934958905188 0 1
1236 51    805 1265.50   -0.03  -0.09  20.05   0.023 20.576  20.050  20.325   4.122   0.895   5.605   5.062   0.831   1.763  11.278   0.783   0.938   1.000 0 4 1
1236 51   4055  234.66   -0.15  -0.08  21.54   0.024 21.917  21.528  21.739   3.510   0.959  40.121   3.625   0.921  37.718   6.494   0.910  34.267   0.977 0 0 1
1236 51   3989  262.61   -0.18  -0.10  22.72   0.028 23.251  22.724  23.352   4.341   0.720  14.751   5.155   0.559  13.818  12.242   0.461  12.591   1.000 0 0 1
1236 51   3989  262.61   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 51   2182   53.95   -0.04  -0.09  20.32   0.023 20.721  20.316  20.502   3.686   0.891  21.610   4.089   0.821  21.252   7.492   0.806  20.026   1.000 0 0 1
1236 51   2917 1662.10    0.04  -0.03  20.78   0.023 21.121  20.777  20.911   3.561   0.809  39.938   3.717   0.693  38.709   6.214   0.668  36.435   1.000 1061934958904263 0 1
1236 51    764 2443.81    0.00  -0.00  20.67   0.023 20.867  20.674  20.721   3.085   0.800  47.740   2.797   0.623  45.255   3.540   0.578  44.426   1.000 0 0 1
1236 51   3091 3706.76   -0.01   0.01  21.24   0.024 21.403  21.239  21.267   2.895   0.832   9.592   2.497   0.608   4.378   3.027   0.545   2.131   0.998 0 0 1
1236 51   3904 3825.32   -0.01  -0.06  20.09   0.023 20.341  20.094  20.156   3.208   0.820  44.811   3.120   0.670  41.090   4.394   0.626  39.789   1.000 1061934958905558 0 1
1236 51   3500 1034.59    0.06   0.11  20.73   0.023 20.968  20.726  20.762   2.793   0.962  -8.019   2.378   0.876 -15.641   3.261   0.855 -30.433   1.000 0 3 1
1236 51   2331 2597.03   -0.04   0.03  20.28   0.023 20.675  20.270  20.473   4.390   0.720   5.005   5.275   0.589   5.731  10.005   0.545   5.217   0.970 1061934958904814 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 57   3706  392.40   -0.00  -0.04  20.13   0.016 20.395  20.116  20.226   3.452   0.797  23.491   3.620   0.646  22.148   5.471   0.596  20.676   0.957 0 0 1
1236 57   1442  520.57   -0.02  -0.09  20.10   0.016 20.514  20.103  20.296   3.575   0.948  17.218   3.989   0.915  13.387   7.353   0.899   6.140   1.000 1061960728707437 0 1
1236 57   1356 1859.99    0.93   0.34    nan     nan    nan     nan     nan   8.253   0.560  69.726     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 57   2972 3595.60    0.70  -0.11  20.76   0.016 21.150  20.646  21.004   4.866   0.773  14.062   5.879   0.674  21.316  13.242   0.615  24.670   0.808 0 0 1
1236 57   2983 1531.70    0.01  -0.00  20.31   0.016 20.558  20.310  20.395   3.531   0.715  20.708   3.757   0.502  19.740   5.449   0.440  19.126   0.985 1061960728708045 0 1
1236 57    349 3622.54    0.20   0.02  20.71   0.016 21.185  20.706  20.992   4.745   0.712  21.695   5.757   0.626  20.214  12.060   0.604  18.996   0.987 1061960728709339 0 1
1236 57   1217 3273.74   -0.02   0.09  21.14   0.017 21.478  21.145  21.213   3.208   0.860   3.506   3.228   0.733   1.816   5.309   0.691   0.262   1.000 1061960728709083 0 1
1236 57   3290 3113.77   -0.21   0.14  20.72   0.016 21.178  20.649  20.955   4.736   0.848 -11.214   5.735   0.789  -6.557  13.072   0.749  -6.654   0.893 1061960728709006 0 1
1236 57   1214  122.51    0.72  -0.27  23.87   0.046 23.899  23.561  23.401   3.843   0.768 -40.986   3.645   0.635 -37.585   6.097   0.641 -31.884   0.110 0 0 1
1236 57   3186 1058.59    1.48  -0.71  21.87   0.017 22.025  21.521  21.997   6.236   0.517  56.370   7.277   0.416  55.353  17.049   0.358  54.614   0.346 0 0 1
1236 57   2776  731.47    0.02  -0.04  20.10   0.016 20.584  20.101  20.363   5.007   0.645  36.131   6.466   0.521  36.070  13.666   0.491  35.096   1.000 1061960728707538 0 1
1236 57   4704 1607.55   -0.03  -0.20  22.32   0.019 23.001  22.321  22.020   5.446   0.641  35.250   6.763   0.563  32.677  18.200   0.526  32.475   1.000 0 0 1
1236 57   4839 1020.70    0.47   0.16  23.38   0.033 23.540  23.298  23.594   3.664   0.768  28.506   3.570   0.597  24.911   5.240   0.527  21.209   0.658 0 0 1
1236 57   3671 2423.96    0.36  -0.71  23.15   0.027 23.176  22.781  23.144   4.629   0.684 -61.869   5.207   0.504 -61.305  10.941   0.371 -59.974   0.071 1061960728708537 0 1
1236 57   2417 2462.32   -0.02  -0.07  20.56   0.016 20.881  20.556  20.679   3.179   0.959  43.484   3.117   0.923  41.112   4.993   0.903  35.810   0.994 0 0 1
1236 57    760 2571.32   -0.03  -0.10  21.23   0.017 21.583  21.233  21.368   3.537   0.831  30.832   3.726   0.721  29.721   6.269   0.704  27.040   1.000 0 0 1
1236 57   1866 1241.46    0.00  -0.09  20.49   0.016 20.924  20.484  20.736   4.272   0.792  32.749   5.183   0.693  32.841  10.230   0.666  31.926   0.991 1061960728707869 0 1
1236 57   2722 3331.30    0.03  -0.39  23.32   0.032 23.667  23.324  23.551   3.324   0.843 -84.885   3.181   0.766 -87.643   4.920   0.856  82.701   1.000 0 0 1
1236 57   4081 2750.93    0.04   0.04    nan     nan    nan     nan  21.812   3.730   0.933  59.614     nan     nan     nan     nan     nan     nan     nan 1061960728708766 0 1
1236 57   1725  658.85   -0.01   0.07  23.01   0.026 23.240  22.998  23.107   3.463   0.686   8.968   3.314   0.454   6.826   4.690   0.423   6.205   0.951 0 0 1
1236 57   1853 3631.34    0.13  -0.84  23.20   0.028 23.204  22.833  23.072   3.668   0.795  42.470   3.483   0.732  39.260   5.987   0.792  41.076   0.000 0 0 1
1236 57    793 2158.94    0.32  -0.37  23.58   0.038 23.725  23.443  23.708   3.610   0.746  57.229   3.433   0.599  58.207   5.508   0.513  62.810   0.540 0 0 1
1236 57    933 1517.76    0.25  -0.17  23.47   0.035 23.916  23.468  23.562   3.529   0.766 -24.239   3.895   0.624 -34.648   7.446   0.618 -38.919   1.000 0 0 1
1236 57   1180 2091.37   -0.07  -0.07  23.74   0.043 23.992  23.739  23.476   3.743   0.556  13.483   3.725   0.229  14.322   5.481   0.224  15.119   1.000 0 0 1
1236 57   3923 1641.23   -0.17   0.10  24.10   0.061 24.102  24.106     nan   3.051   0.690  61.913   2.453   0.414  63.950   1.976   0.313  65.271   0.000 0 0 1
1236 57   2736 2609.39   -0.32  -0.42  22.17   0.018 22.527  22.006  22.436   5.175   0.667  53.216   5.814   0.592  49.757  13.175   0.559  46.359   0.729 0 0 1
1236 57   4768 3376.39   -0.09   0.19  22.11   0.018 22.374  22.014  22.261   4.019   0.760 -11.646   4.146   0.656 -11.418   7.295   0.626 -11.483   0.751 0 0 1
1236 57   1661 2289.30   -0.22  -0.28  22.77   0.022 23.174  22.723  22.789   3.792   0.854 -37.760   4.032   0.793 -36.333   8.267   0.726 -35.006   0.906 0 0 1
1236 57   3348  160.53   -0.03  -0.07  22.71   0.023 22.968  22.709  22.746   3.510   0.682  35.378   3.578   0.422  34.972   5.285   0.379  35.215   1.000 1061960728707182 0 1
1236 57   1514 1199.63    0.06  -0.11  20.12   0.016 20.698  20.123  20.391   4.398   0.860   4.909   5.398   0.845   1.420  12.387   0.866  -3.357   1.000 0 2 1
1236 57   1133 3797.75   -0.39  -0.05  22.75   0.022 23.084  22.622  22.680   4.025   0.786  15.831   4.235   0.702  14.867   8.688   0.677  13.600   0.756 0 0 1
1236 57   4378  736.64   -0.03  -0.12  21.42   0.017 21.710  21.419  21.502   3.373   0.776  42.314   3.294   0.621  41.640   5.074   0.586  40.961   1.000 0 0 1
1236 57   4378  736.64   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 57   2702  786.05    0.12  -0.13  22.31   0.019 22.776  22.314  22.600   4.909   0.648   6.968   6.750   0.435   5.156  14.954   0.331   5.248   1.000 0 2 1
1236 57   2765 2063.05    0.03  -0.12  22.13   0.018 22.639  22.131  22.133   3.702   0.922  40.607   4.167   0.893  41.672   8.697   0.915  36.174   1.000 0 0 1
1236 57   3815 3145.06    0.50  -0.03  22.45   0.020 22.816  22.329  22.389   4.431   0.823   3.678   5.051   0.682   3.441  11.562   0.560   3.247   0.778 0 0 1
1236 57   1547 2974.07   -0.13  -0.20  23.74   0.043 23.852  23.542  23.722   3.278   0.881  -6.789   3.071   0.753  -4.677   5.082   0.680   3.706   0.389 0 0 1
1236 57   4495 3634.98   -0.02  -0.01  21.51   0.017 21.687  21.492  21.564   2.963   0.847  37.859   2.575   0.697  35.664   3.369   0.619  34.944   0.915 0 0 1
1236 57   1095 3231.22   -0.01   0.02  20.05   0.016 20.670  20.053  20.397   4.484   0.823   3.337   5.742   0.737   1.221  15.119   0.624   0.547   1.000 0 3 1
1236 57    805 1265.50    0.06  -0.07  20.13   0.016 20.605  20.129  20.366   4.026   0.899   8.220   4.769   0.843   5.394   9.786   0.826   1.210   1.000 0 2 1
1236 57   4055  234.66    0.09  -0.21  21.46   0.017 21.903  21.456  21.686   3.594   0.947  45.437   3.769   0.916  40.337   7.620   0.848  27.685   0.988 0 2 1
1236 57   3989  262.61    0.02  -0.21  22.90   0.024 23.293  22.905  23.145   3.972   0.700  24.916   4.389   0.515  24.888   8.345   0.437  25.630   1.000 0 0 1
1236 57   3824  771.87    0.21   0.86  24.41   0.077 24.414  24.228     nan   3.285   0.821 -36.222   2.791   0.669 -32.276   3.869   0.522 -35.730   0.000 0 0 1
1236 57   2182   53.95    0.05  -0.05  20.31   0.016 20.744  20.313  20.499   3.577   0.899  28.817   3.989   0.812  28.252   7.775   0.757  22.830   1.000 0 4 1
1236 57   2917 1662.10   -0.02  -0.04  20.81   0.016 21.121  20.793  20.931   3.544   0.821  40.585   3.705   0.706  41.345   6.081   0.670  41.659   0.965 0 0 1
1236 57    764 2443.81    0.02  -0.03  20.64   0.016 20.852  20.641  20.691   3.160   0.773  41.863   2.992   0.580  41.573   3.922   0.545  41.316   0.990 0 0 1
1236 57   3091 3706.76    0.06  -0.02  21.30   0.017 21.460  21.298  21.314   2.764   0.839   2.181   2.307   0.613  -0.608   2.816   0.517  -0.380   1.000 0 0 1
1236 57   3904 3825.32    0.04  -0.03  20.12   0.016 20.358  20.122  20.185   3.119   0.822  42.722   3.020   0.667  42.064   4.154   0.625  41.702   1.000 1061960728709481 0 1
1236 57   3500 1034.59    0.02  -0.03  20.92   0.016 21.109  20.923  20.956   2.693   0.968  21.259   2.155   0.924   5.379   2.633   0.902   6.405   1.000 0 0 1
1236 57   2331 2597.03    0.79   1.73  20.31   0.016 20.397  20.305  20.252   2.278   0.899  47.411   1.301   0.748  42.700   1.310   0.703  27.881   1.000 1061960728708640 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 58   3706  392.40   -0.03  -0.08  20.08   0.020 20.388  20.078  20.190   3.408   0.797  24.389   3.612   0.640  23.367   5.727   0.595  21.609   1.000 1061965023674620 0 1
1236 58   1442  520.57    0.11  -0.07  20.20   0.020 20.595  20.196  20.363   3.359   0.967  -6.602   3.578   0.938  -9.513   6.546   0.896  -2.297   1.000 1061965023674706 0 1
1236 58   1356 1859.99    0.18  -0.55  23.75   0.042 24.016  23.507  23.922   4.965   0.712 -45.541   5.471   0.644 -36.265  12.568   0.563 -29.750   0.574 1061965023675586 0 1
1236 58   2972 3595.60    0.06   0.34  20.74   0.020 21.136  20.649  20.961   5.463   0.620  57.154   6.687   0.511  55.543  14.641   0.467  54.586   0.841 0 0 1
1236 58   2983 1531.70   -0.01  -0.02  20.16   0.020 20.577  20.163  20.410   3.496   0.705  20.240   3.679   0.484  19.263   7.307   0.408  25.586   1.000 0 3 1
1236 58    349 3622.54    0.20   0.05    nan     nan    nan     nan  21.045   5.291   0.611  19.511     nan     nan     nan     nan     nan     nan     nan 1061965023676710 0 1
1236 58   1217 3273.74   -0.05  -0.13  21.24   0.021 21.516  21.242  21.335   3.064   0.926  14.412   2.889   0.842   9.816   4.271   0.808   5.861   0.997 0 0 1
1236 58   3290 3113.77    0.08  -0.15  20.95   0.021 21.341  20.891  21.177   4.411   0.766   9.961   5.207   0.670  11.366  10.628   0.627  10.037   0.886 0 0 1
1236 58   1214  122.51    1.31   0.20  23.63   0.038 23.636  23.193  23.196   3.934   0.739  17.210   4.100   0.610  15.826   8.392   0.568  13.817   0.010 0 0 1
1236 58   3186 1058.59    0.20  -0.06  22.96   0.028 23.176  22.952  23.008   3.058   0.815  34.417   2.702   0.669  32.381   3.720   0.609  33.659   0.948 0 0 1
1236 58   2776  731.47    0.12  -0.07  20.13   0.020 20.598  20.125  20.391   4.929   0.643  36.024   6.298   0.513  35.451  13.188   0.478  34.083   0.988 1061965023674846 0 1
1236 58   4704 1607.55    0.54  -0.14    nan     nan    nan     nan     nan   6.139   0.583  49.861     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 58   4839 1020.70   -0.07  -0.34  23.35   0.033 23.469  23.242  23.464   4.922   0.434  13.471   5.183   0.187  12.890   7.818   0.137  12.751   0.525 0 2 1
1236 58   3671 2423.96    0.27   0.38    nan     nan    nan     nan     nan   3.197   0.905  50.361     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 58   2417 2462.32   -0.03  -0.06  20.49   0.020 20.838  20.490  20.634   3.240   0.947  46.537   3.239   0.909  46.570   5.351   0.904  42.536   1.000 0 0 1
